Time (s),Channel 1 (V)
1.963208328945783,0.007507537315139517
1.963208338945783,0.01874674825530951
1.963208348945783,0.02998595919543862
1.963208358945783,1.473011786145423e-05
1.963208368945783,0.02998595922164784
1.963208378945783,0.02998595921550101
1.963208388945783,0.0262395555687913
1.963208398945783,0.01874674829197243
1.963208408945783,0.01500034454371054
1.963208418945783,0.01500034454371054
1.963208428945783,0.01874674818868931
1.963208438945783,0.01500034450779723
1.963208448945783,0.01125394091364225
1.963208458945783,0.02249315185381225
1.963208468945783,0.02998595915685397
1.963208478945783,0.02623955555216351
1.963208488945783,0.02623955555216351
1.963208498945783,0.02623955555216351
1.963208508945783,0.02998595918135952
1.963208518945783,0.01500034466449372
1.963208528945783,0.03747876654475193
1.963208538945783,0.03747876656061649
1.963208548945783,-0.01122448089758337
1.963208558945783,0.01500034461714541
1.963208568945783,0.0374787664974854
1.963208578945783,0.01874674837967721
1.963208588945783,0.01125394098271573
1.963208598945783,0.02623955554344074
1.963208608945783,0.01874674825002133
1.963208618945783,0.01874674821319486
1.963208628945783,0.007507537281720382
1.963208638945783,0.02249315186855919
1.963208648945783,0.007507537309960368
1.963208658945783,0.01500034433902515
1.963208668945783,-0.007478077325603324
1.963208678945783,0.04122517008162281
1.963208688945783,0.04497157386540276
1.963208698945783,1.472997066461373e-05
1.963208708945783,0.01500034454371054
1.963208718945783,0.01500034454371054
1.963208728945783,0.01125394062758973
1.963208738945783,-0.01122448088584851
1.963208748945783,0.04122517016808733
1.963208758945783,0.01500034473404423
1.963208768945783,-0.007478077340282121
1.963208778945783,0.007507537267464095
1.963208788945783,0.02998595914772231
1.963208798945783,0.01500034468403819
1.963208808945783,0.01874674828920567
1.963208818945783,0.02998595921139858
1.963208828945783,0.01500034462450525
1.963208838945783,0.01874674817297469
1.963208848945783,0.01500034450881943
1.963208858945783,0.007507537215372769
1.963208868945783,0.02998595905310746
1.963208878945783,-0.007478077311551478
1.963208888945783,0.0112539408933618
1.963208898945783,0.01874674818678121
1.963208908945783,0.7680274749137699
1.963208918945783,4.892817909504854
1.963208928945783,2.944688014283298
1.963208938945783,3.398002855535172
1.963208948945783,3.491662943140656
1.963208958945783,2.854774328213449
1.963208968945783,3.353046013227652
1.963208978945783,3.285610748525094
1.963208988945783,3.420481280796405
1.963208998945783,3.50290215937735
1.963209008945783,2.87350634673012
1.963209018945783,3.176965038602225
1.963209028945783,3.491662948553383
1.963209038945783,3.289357151689325
1.963209048945783,3.368031628270229
1.963209058945783,3.180711443682141
1.963209068945783,3.027108896703981
1.963209078945783,3.480423737955855
1.963209088945783,3.487916546095929
1.963209098945783,3.038348107405815
1.963209108945783,3.233161096957033
1.963209118945783,3.390510050119412
1.963209128945783,3.27062513453413
1.963209138945783,3.259385922702219
1.963209148945783,3.323074784696516
1.963209158945783,3.248146711766356
1.963209168945783,3.229414693749501
1.963209178945783,3.308089170345165
1.963209188945783,3.390510050573078
1.963209198945783,3.285610748865228
1.963209208945783,3.19195065721502
1.963209218945783,3.311835573717393
1.963209228945783,3.326821188304287
1.963209238945783,3.255639519382055
1.963209248945783,3.259385922404145
1.963209258945783,3.274371536991039
1.963209268945783,3.263132326057929
1.963209278945783,3.308089169947161
1.963209288945783,3.300596362487218
1.963209298945783,3.248146711433283
1.963209308945783,3.266878729497732
1.963209318945783,3.311835573574885
1.963209328945783,3.296849959005996
1.963209338945783,3.293103555359286
1.963209348945783,3.304342766232291
1.963209358945783,3.274371536890741
1.963209368945783,3.255639518657192
1.963209378945783,3.289357151450989
1.963209388945783,3.285610747860582
1.963209398945783,3.270625133325589
1.963209408945783,3.270625133325589
1.963209418945783,3.289357151510209
1.963209428945783,3.285610747892093
1.963209438945783,3.270625133361271
1.963209448945783,3.296849958888239
1.963209458945783,3.285610748124882
1.963209468945783,3.29684995901198
1.963209478945783,3.29684995901198
1.963209488945783,3.274371537148485
1.963209498945783,3.281864344403743
1.963209508945783,3.289357151624709
1.963209518945783,3.274371537037815
1.963209528945783,3.285610747903187
1.963209538945783,3.29684995876935
1.963209548945783,3.263132325999214
1.963209558945783,3.274371536939343
1.963209568945783,3.289357151507605
1.963209578945783,3.308089169810541
1.963209588945783,3.266878729696733
1.963209598945783,3.274371536942137
1.963209608945783,3.270625133359554
1.963209618945783,3.274371536995073
1.963209628945783,3.274371536995073
1.963209638945783,3.285610747900489
1.963209648945783,3.278117940534261
1.963209658945783,3.259385922340224
1.963209668945783,3.285610747867287
1.963209678945783,3.315581977031861
1.963209688945783,3.285610747912619
1.963209698945783,3.266878729679002
1.963209708945783,3.285610747866688
1.963209718945783,3.285610748069656
1.963209728945783,3.293103555280754
1.963209738945783,3.270625133400496
1.963209748945783,3.285610747862544
1.963209758945783,3.285610748003526
1.963209768945783,3.285610747986735
1.963209778945783,3.259385922459672
1.963209788945783,3.300596362361011
1.963209798945783,3.270625133342871
1.963209808945783,3.274371536989594
1.963209818945783,3.30808916976615
1.963209828945783,3.263132326083116
1.963209838945783,3.274371537023286
1.963209848945783,3.285610747963415
1.963209858945783,3.300596362536884
1.963209868945783,3.293103555342495
1.963209878945783,3.293103555339469
1.963209888945783,3.28561074804605
1.963209898945783,3.270625099219767
1.963209908945783,0.007507534419723132
1.963209918945783,-0.6293810855232433
1.963209928945783,0.2135597324699872
1.963209938945783,-0.3671328244597875
1.963209948945783,0.2660093902290663
1.963209958945783,0.1910813172945996
1.963209968945783,1.473175504468349e-05
1.963209978945783,0.07119639734073292
1.963209988945783,-0.2884583526238011
1.963209998945783,0.08243560840045949
1.963210008945783,0.3371910554885499
1.963210018945783,-0.1161237836093028
1.963210028945783,-0.04868851796852819
1.963210038945783,0.007507536754155997
1.963210048945783,-0.07865974461111523
1.963210058945783,0.2397845644465891
1.963210068945783,0.1086604368112725
1.963210078945783,-0.2472479087168
1.963210088945783,0.05995718947705869
1.963210098945783,0.209813335345992
1.963210108945783,-0.02246369072220575
1.963210118945783,-0.04119570967637821
1.963210128945783,0.04122516998171977
1.963210138945783,-0.02246369201211348
1.963210148945783,-0.01122448123549553
1.963210158945783,0.0449715739880259
1.963210168945783,0.05621078479404234
1.963210178945783,-0.007478077200254313
1.963210188945783,-0.01122448110386339
1.963210198945783,0.05621078486486038
1.963210208945783,0.04871797757141372
1.963210218945783,-0.01497088440530109
1.963210228945783,-0.01122448070501447
1.963210238945783,0.03373236283628771
1.963210248945783,0.0187467482494489
1.963210258945783,0.003761133662610086
1.963210268945783,-0.01122448114267974
1.963210278945783,-0.01122448107866274
1.963210288945783,0.02998595903514399
1.963210298945783,0.04871797737049002
1.963210308945783,0.01125394097774103
1.963210318945783,0.02998595921128954
1.963210328945783,0.03373236286629951
1.963210338945783,0.01500034465042825
1.963210348945783,0.02623955557778667
1.963210358945783,0.03373236287123333
1.963210368945783,0.02623955561761159
1.963210378945783,1.472992116286119e-05
1.963210388945783,0.007507537219543346
1.963210398945783,0.01874674815963157
1.963210408945783,0.04122516998640827
1.963210418945783,0.003761133614471268
1.963210428945783,0.01874674820131008
1.963210438945783,0.01874674821319486
1.963210448945783,0.04122516991792084
1.963210458945783,0.007507537240478008
1.963210468945783,0.018746748180648
1.963210478945783,0.02998595912077711
1.963210488945783,0.003761133615643391
1.963210498945783,0.01500034455581339
1.963210508945783,0.0262395554959425
1.963210518945783,0.01500034466825542
1.963210528945783,1.472982793819507e-05
1.963210538945783,-0.007478077465481211
1.963210548945783,0.01125394074106759
1.963210558945783,0.01125394090802697
1.963210568945783,0.01500034455472304
1.963210578945783,0.01874674820144637
1.963210588945783,0.007507537308270329
1.963210598945783,0.007507537334220589
1.963210608945783,0.02623955554275927
1.963210618945783,0.01500034460258927
1.963210628945783,0.02623955542982659
1.963210638945783,0.01500034452569255
1.963210648945783,0.01125394087896922
1.963210658945783,0.01125394087422621
1.963210668945783,0.03373236256211996
1.963210678945783,-0.003731673773331298
1.963210688945783,0.007507537166797812
1.963210698945783,0.02998595900919373
1.963210708945783,0.0150003443686417
1.963210718945783,-0.01122448112479805
1.963210728945783,0.01874674804898861
1.963210738945783,1.472974609402547e-05
1.963210748945783,-0.01122448095437682
1.963210758945783,0.02998595915957984
1.963210768945783,0.02623955558058068
1.963210778945783,1.472992977660227e-05
1.963210788945783,0.007507537223223267
1.963210798945783,0.01500034451664267
1.963210808945783,0.007507537277358994
1.963210818945783,0.003761133607629341
1.963210828945783,0.01500034454504621
1.963210838945783,0.01874674819176955
1.963210848945783,0.01874674836916899
1.963210858945783,0.03373236287491325
1.963210868945783,0.02998595922818992
1.963210878945783,0.01874674830110409
1.963210888945783,1.472980356894024e-05
1.963210898945783,-0.007478077373101564
1.963210908945783,0.03747876638741487
1.963210918945783,0.03373236292834025
1.963210928945783,0.01874674805062413
1.963210938945783,-0.007478077471396344
1.963210948945783,0.007507537115442468
1.963210958945783,0.01500034450560291
1.963210968945783,0.01125394090489222
1.963210978945783,0.01874674819831162
1.963210988945783,0.02623955549175829
1.963210998945783,0.01125394093463143
1.963211008945783,0.01874674821319486
1.963211018945783,0.01874674821319486
1.963211028945783,0.04497157363292716
1.963211038945783,-0.01122447980318849
1.963211048945783,0.2135597390002115
1.963211058945783,4.443249455669234
1.963211068945783,3.341806802078381
1.963211078945783,3.244400308997226
1.963211088945783,3.596562251786657
1.963211098945783,2.862267139447819
1.963211108945783,3.2444003085187
1.963211118945783,3.356792417671392
1.963211128945783,3.326821188497605
1.963211138945783,3.57783023161165
1.963211148945783,2.997137665688912
1.963211158945783,3.038348105802869
1.963211168945783,3.532873387006933
1.963211178945783,3.315581977177858
1.963211188945783,3.296849958957789
1.963211198945783,3.281864344370951
1.963211208945783,3.008376878797809
1.963211218945783,3.368031630210583
1.963211228945783,3.562844618855313
1.963211238945783,3.105783373956729
1.963211248945783,3.105783371868279
1.963211258945783,3.383017243040655
1.963211268945783,3.315581977399634
1.963211278945783,3.233161097180663
1.963211288945783,3.326821188084582
1.963211298945783,3.296849958708427
1.963211308945783,3.206936271187067
1.963211318945783,3.255639518220113
1.963211328945783,3.356792417365822
1.963211338945783,3.30808916985395
1.963211348945783,3.17696504221911
1.963211358945783,3.27437153593482
1.963211368945783,3.338060399160268
1.963211378945783,3.296849959046462
1.963211388945783,3.255639518932505
1.963211398945783,3.285610747727342
1.963211408945783,3.255639518788634
1.963211418945783,3.300596362549314
1.963211428945783,3.308089169952858
1.963211438945783,3.244400307932148
1.963211448945783,3.285610748034492
1.963211458945783,3.31558197720817
1.963211468945783,3.300596362390859
1.963211478945783,3.274371537107597
1.963211488945783,3.296849958987856
1.963211498945783,3.281864344441223
1.963211508945783,3.244400308110119
1.963211518945783,3.29684995901198
1.963211528945783,3.29684995901198
1.963211538945783,3.255639519029055
1.963211548945783,3.270625133505714
1.963211558945783,3.296849959020893
1.963211568945783,3.308089169961063
1.963211578945783,3.285610748003526
1.963211588945783,3.285610748003526
1.963211598945783,3.285610748003526
1.963211608945783,3.270625133436369
1.963211618945783,3.300596362583251
1.963211628945783,3.289357151663048
1.963211638945783,3.285610748016338
1.963211648945783,3.311835573440909
1.963211658945783,3.296849958688978
1.963211668945783,3.248146711335615
1.963211678945783,3.296849958743018
1.963211688945783,3.285610747685799
1.963211698945783,3.255639518732426
1.963211708945783,3.274371536966043
1.963211718945783,3.274371536995073
1.963211728945783,3.281864344588747
1.963211738945783,3.311835573644531
1.963211748945783,3.293103555410982
1.963211758945783,3.274371537177434
1.963211768945783,3.296849958964086
1.963211778945783,3.289357151671839
1.963211788945783,3.285610748025115
1.963211798945783,3.29684995858485
1.963211808945783,3.25563951879215
1.963211818945783,3.28935715161266
1.963211828945783,3.285610748032993
1.963211838945783,3.300596362464893
1.963211848945783,3.274371537019606
1.963211858945783,3.285610747959735
1.963211868945783,3.285610748003526
1.963211878945783,3.266878729771409
1.963211888945783,3.285610748003813
1.963211898945783,3.289357151650523
1.963211908945783,3.274371529026817
1.963211918945783,2.487626750050696
1.963211928945783,-1.550996381102364
1.963211938945783,0.453329557627479
1.963211948945783,-0.3558936166325036
1.963211958945783,-0.09364536093974245
1.963211968945783,0.3858943058408441
1.963211978945783,-0.04119570613719375
1.963211988945783,0.0711963983671038
1.963211998945783,-0.1348558022026795
1.963212008945783,-0.1873054532812026
1.963212018945783,0.3334446543383395
1.963212028945783,0.1198996462761076
1.963212038945783,-0.1460950126402813
1.963212048945783,0.01500034319928548
1.963212058945783,-0.08615255322047441
1.963212068945783,0.08243561087508369
